"SQGDP9 Real GDP by state 1/"
"(Millions of chained 2012 dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2005:Q1","2005:Q2","2005:Q3","2005:Q4","2006:Q1","2006:Q2","2006:Q3","2006:Q4","2007:Q1","2007:Q2","2007:Q3","2007:Q4"
"56000","Wyoming","56","      Real estate and rental and leasing",2518.7,2545.2,2461.9,2478.3,2498.7,2536.5,2607.2,2715.1,2753.0,2813.5,2908.5,3011.3
"56000","Wyoming","60","      Professional, scientific, and technical services",823.7,796.0,790.5,813.1,835.1,867.1,894.1,887.3,883.5,951.9,941.9,988.4
"56000","Wyoming","64","      Management of companies and enterprises",123.8,102.7,157.8,90.9,105.1,142.8,159.8,116.9,103.7,115.5,110.5,137.1
"56000","Wyoming","65","      Administrative and support and waste management and remediation services",176.9,193.4,212.4,219.9,226.5,244.3,242.7,257.3,345.5,356.9,361.3,380.8
"56000","Wyoming","69","      Educational services",79.0,75.5,80.4,90.0,90.4,88.8,85.7,81.6,88.4,89.6,88.0,86.6
"56000","Wyoming","70","      Health care and social assistance",1198.9,1181.5,1194.6,1230.9,1247.5,1259.8,1284.1,1288.4,1300.8,1304.1,1328.8,1333.1
"56000","Wyoming","76","      Arts, entertainment, and recreation",158.3,172.7,179.6,181.3,203.2,186.6,181.3,179.5,204.5,199.5,199.3,201.1
"56000","Wyoming","79","      Accommodation and food services",1042.6,991.6,981.0,1007.3,1121.2,1113.9,1464.9,1136.0,1163.7,1138.3,1118.1,1222.1
"56000","Wyoming","82","      Other services (except government and government enterprises)",587.2,573.3,589.0,600.3,652.5,673.3,679.1,695.7,722.4,746.4,702.8,695.3
"56000","Wyoming","83","  Government and government enterprises",4725.1,4627.2,4622.9,4713.8,4692.2,4729.7,4797.2,4904.3,4981.3,5097.9,5118.4,5199.4
"56000","Wyoming","84","    Federal civilian",771.6,762.9,739.5,750.9,761.8,752.8,752.5,750.8,752.3,751.7,774.1,766.8
"56000","Wyoming","85","    Military",404.4,409.0,404.4,403.8,386.9,387.2,387.9,391.3,382.9,384.1,384.6,381.4
"56000","Wyoming","86","    State and local",3543.6,3448.9,3473.8,3554.3,3538.7,3585.6,3653.4,3759.7,3844.3,3961.1,3958.3,4050.6
"91000","New England","1","All industry total",824585.9,828160.1,832697.2,838111.1,847967.5,848200.3,847509.5,858593.7,862145.9,866881.3,870416.7,871874.8
"91000","New England","2","  Private industries",726315.4,728958.5,733288.1,737750.1,748213.7,748405.2,747702.6,758379.4,761907.6,765430.9,768350.8,770090.4
"91000","New England","3","      Agriculture, forestry, fishing and hunting",3044.5,3210.0,3699.7,4250.7,3880.4,3921.9,3680.9,3804.2,3153.7,3314.8,3233.3,3129.6
"91000","New England","6","      Mining, quarrying, and oil and gas extraction",1018.5,1022.1,836.7,794.1,920.0,903.3,913.4,1002.8,1080.4,1065.7,1033.9,948.8
"91000","New England","10","      Utilities",11529.5,10969.6,10831.4,10873.7,11703.3,12225.3,12531.9,12306.8,13511.3,13117.8,12500.3,11497.2
"91000","New England","11","      Construction",38357.9,38023.7,37429.4,37058.3,37098.5,36148.3,35155.7,33832.1,33711.0,34188.3,33744.6,32427.8
"91000","New England","12","      Manufacturing",92419.3,90128.4,90953.4,94222.5,101475.5,103508.5,103807.1,105391.5,108090.7,108726.8,110092.7,111878.2
"91000","New England","13","          Durable goods manufacturing",50534.9,49363.9,50469.6,52570.1,53582.8,54990.9,55121.4,55942.3,57521.9,58371.5,59828.3,60030.9
"91000","New England","25","          Nondurable goods manufacturing",43597.7,42394.3,41807.0,42897.2,50557.9,51110.1,51315.3,52154.3,53318.7,52914.7,52539.0,54303.9
"91000","New England","34","      Wholesale trade",48846.3,48930.3,49464.2,49886.8,52671.3,49954.6,50560.1,50245.1,50739.0,52181.6,52280.9,52806.2
"91000","New England","35","      Retail trade",51165.4,52262.1,53343.7,52051.0,51152.2,51569.5,49873.8,49759.4,49189.9,47465.9,47683.9,47550.4
"91000","New England","36","      Transportation and warehousing",14280.5,14549.8,15285.5,15203.3,14792.8,15006.7,14961.7,15187.2,15016.6,15871.0,15326.4,15650.2
"91000","New England","45","      Information",31852.2,33389.2,32229.6,32308.4,31850.4,33128.4,33817.9,33645.1,34362.3,35163.7,36582.4,37341.6
"91000","New England","51","      Finance and insurance",78643.5,80058.7,80827.9,83021.2,84029.7,82383.1,83929.8,89549.6,90364.0,89690.5,87066.2,81465.7
"91000","New England","56","      Real estate and rental and leasing",111981.5,113903.6,114230.3,113705.6,109945.6,109368.6,109131.3,113108.1,112464.2,112802.1,114038.5,117187.0
"91000","New England","60","      Professional, scientific, and technical services",65751.9,65478.9,65604.5,65463.8,66909.5,66768.9,68184.6,67407.5,67305.7,67647.7,69577.7,72297.6
"91000","New England","64","      Management of companies and enterprises",19101.3,18316.6,18714.2,18526.8,19071.2,19763.5,17712.6,19024.2,18404.0,18482.5,19033.8,17843.0
"91000","New England","65","      Administrative and support and waste management and remediation services",20084.7,20265.4,20426.1,20329.0,20841.6,21107.8,20917.0,21287.1,22312.0,22891.6,23265.0,23764.2
"91000","New England","69","      Educational services",20120.3,20169.5,20330.1,20035.1,20277.4,20290.4,20473.2,20590.1,20605.2,20962.9,20977.4,21389.8
"91000","New England","70","      Health care and social assistance",67804.2,67764.0,68545.2,69393.1,71154.6,71544.0,71286.6,71379.5,71406.0,72106.9,72330.5,73512.3
"91000","New England","76","      Arts, entertainment, and recreation",8095.5,7953.9,8090.8,8007.9,7722.6,7888.9,7647.7,8013.7,7397.9,7417.9,7596.8,7772.1
"91000","New England","79","      Accommodation and food services",23483.5,23553.5,23717.2,23640.0,23630.4,23350.3,23279.9,23058.0,22880.7,22662.1,22324.2,22417.5
"91000","New England","82","      Other services (except government and government enterprises)",20723.7,20760.1,20806.9,20789.7,20785.0,20785.4,20635.8,20416.3,20122.3,19950.9,19789.0,19543.9
"91000","New England","83","  Government and government enterprises",98385.7,99360.3,99541.8,100516.9,99779.5,99820.4,99837.8,100191.2,100194.1,101441.4,102068.4,101771.8
"91000","New England","84","    Federal civilian",15552.8,15189.4,14923.9,15078.4,15303.1,15250.1,15148.4,15184.1,15161.0,15350.3,15702.1,15479.8
"91000","New England","85","    Military",13533.7,13722.9,13855.3,14366.9,14124.3,14340.7,14402.4,14731.6,14799.9,15158.6,15448.9,15400.4
"91000","New England","86","    State and local",69303.7,70472.7,70795.7,71088.6,70360.3,70231.0,70290.2,70269.1,70224.9,70918.2,70887.1,70867.8
"92000","Mideast","1","All industry total",2699884.4,2718724.6,2746909.7,2771036.8,2782790.6,2784383.5,2778578.2,2795413.3,2830785.1,2808025.7,2812212.8,2816223.2
"92000","Mideast","2","  Private industries",2325614.5,2342333.1,2367840.7,2390547.6,2409319.3,2408227.8,2405358.2,2419277.1,2454357.1,2428192.8,2431814.3,2437481.1
"92000","Mideast","3","      Agriculture, forestry, fishing and hunting",10046.0,10544.1,11062.4,11513.9,11204.7,11984.0,10938.7,10313.9,10118.8,9467.9,8994.9,8576.6
"92000","Mideast","6","      Mining, quarrying, and oil and gas extraction",7668.5,8036.1,7011.2,6742.0,7485.4,7313.5,7599.1,8203.9,8285.8,8550.6,8801.6,8280.8
"92000","Mideast","10","      Utilities",42002.8,40568.2,40700.6,40847.9,39766.4,42052.0,42967.9,41628.2,43062.0,43304.6,43281.1,42834.0
"92000","Mideast","11","      Construction",114559.2,111770.8,109659.6,107236.9,110453.8,108046.7,105763.0,103145.8,104195.4,106630.1,106521.5,105338.2
"92000","Mideast","12","      Manufacturing",234549.7,231093.2,230337.5,236076.8,241862.9,242581.4,241957.6,247955.1,240247.9,246299.0,247797.4,255208.0
"92000","Mideast","13","          Durable goods manufacturing",86826.8,86302.3,86823.2,89407.6,90675.2,91557.2,91266.9,91740.4,89541.9,92248.3,94720.9,97302.5
"92000","Mideast","25","          Nondurable goods manufacturing",151014.8,147742.1,146151.0,149228.7,154147.5,153784.3,153462.3,159670.7,153809.1,157075.6,155514.6,160492.0
"92000","Mideast","34","      Wholesale trade",168260.7,168059.3,169348.9,172966.9,171085.1,172014.6,171442.6,171711.5,172934.1,177668.0,175332.9,177717.1
"92000","Mideast","35","      Retail trade",152110.7,155837.1,160318.6,154004.9,155081.8,155727.9,152020.6,154271.0,152414.8,148623.6,148572.6,150190.9
"92000","Mideast","36","      Transportation and warehousing",64373.7,65491.5,68986.8,69900.6,69384.1,70859.0,69821.1,68969.2,68239.6,69378.6,68145.8,70204.9
"92000","Mideast","45","      Information",131408.0,132952.8,133308.4,135947.5,123620.7,129353.4,134726.6,132625.0,143432.4,146905.1,150475.8,151364.3
"92000","Mideast","51","      Finance and insurance",271657.3,285963.8,298490.6,309642.2,325012.9,312902.8,310076.8,313803.7,332074.5,294580.9,286461.7,264273.4
"92000","Mideast","56","      Real estate and rental and leasing",353528.3,356534.2,354390.3,359170.7,359182.7,356633.6,361376.4,365895.3,371154.4,373191.9,372834.4,379989.0
"92000","Mideast","60","      Professional, scientific, and technical services",229212.5,227215.0,230756.0,232103.5,235277.4,235888.9,234981.5,237025.9,240253.9,240628.9,246455.2,253867.6
"92000","Mideast","64","      Management of companies and enterprises",59640.7,59224.7,59561.2,58603.2,60861.3,61201.0,61319.9,61204.7,62843.4,59715.2,61555.0,61434.6
"92000","Mideast","65","      Administrative and support and waste management and remediation services",72414.6,73289.8,73230.5,73524.2,72234.7,71746.0,72094.5,72551.6,73329.7,74675.4,76268.2,77249.0
"92000","Mideast","69","      Educational services",50726.7,49925.3,50185.4,49807.9,50497.8,51372.7,51085.8,51047.5,50793.1,50686.9,51372.7,51828.9
"92000","Mideast","70","      Health care and social assistance",198065.1,198226.7,201621.9,203037.1,206711.7,208385.5,206346.1,207619.9,206128.2,205879.4,207129.3,208935.1
"92000","Mideast","76","      Arts, entertainment, and recreation",25697.8,25843.6,26112.2,25440.5,27945.8,28135.9,27380.3,28786.5,29568.7,29459.0,29983.5,30048.4
"92000","Mideast","79","      Accommodation and food services",70794.6,71597.2,72207.2,72274.2,72797.2,72847.6,72954.2,72617.1,72379.3,71754.4,71044.5,71913.3
"92000","Mideast","82","      Other services (except government and government enterprises)",73434.3,73478.0,73813.6,74050.1,73714.3,74002.8,73588.9,73171.4,73091.9,72249.1,72029.1,71338.1
"92000","Mideast","83","  Government and government enterprises",374682.7,376774.0,379377.0,380680.0,373137.2,375969.1,372913.6,375861.4,375931.6,379635.6,380207.0,378478.9
"92000","Mideast","84","    Federal civilian",96017.2,95435.7,94354.9,95594.6,96114.5,95074.7,94166.1,94416.0,93992.3,95543.3,97378.7,96032.0
"92000","Mideast","85","    Military",23123.5,23191.8,23197.4,23374.2,22718.3,23039.8,23221.3,23190.6,22807.9,22674.9,22764.7,22812.6
"92000","Mideast","86","    State and local",255587.0,258243.0,262006.5,261849.8,254339.4,257966.2,255628.2,258382.5,259283.4,261562.7,260148.6,259745.0
"93000","Great Lakes","1","All industry total",2220506.4,2228680.6,2239107.3,2237663.6,2247515.0,2252143.2,2248939.1,2250831.1,2254695.6,2261869.2,2267622.2,2269041.4
"93000","Great Lakes","2","  Private industries",1962898.0,1969641.1,1980597.1,1978704.5,1987207.8,1991330.3,1988128.1,1993413.5,1998800.2,2008905.7,2015298.4,2017721.2
"93000","Great Lakes","3","      Agriculture, forestry, fishing and hunting",18954.3,20029.1,19954.5,19498.5,23752.6,24920.7,22559.5,22500.0,23490.7,21559.9,20808.3,22364.8
"93000","Great Lakes","6","      Mining, quarrying, and oil and gas extraction",10137.0,10408.1,8990.6,9020.3,9900.8,9886.3,10357.7,10122.1,10376.4,10320.0,9889.9,9333.5
"93000","Great Lakes","10","      Utilities",34384.6,33462.8,33961.3,33584.6,32466.4,35423.5,35648.4,35661.3,34473.8,36406.9,36412.4,36219.4
"93000","Great Lakes","11","      Construction",111276.5,107375.8,103244.9,101083.1,102679.9,98651.8,94774.3,91388.0,91347.9,93592.9,92286.6,89281.0
"93000","Great Lakes","12","      Manufacturing",417317.8,412313.6,412420.0,418216.0,418633.9,420022.8,421309.0,425433.0,430551.7,437749.3,443093.1,442702.7
"93000","Great Lakes","13","          Durable goods manufacturing",240881.9,238945.4,240331.8,245429.1,244137.6,246000.1,246222.6,245158.6,251146.4,254936.2,259453.1,256086.5
"93000","Great Lakes","25","          Nondurable goods manufacturing",175076.8,171627.9,169819.7,169878.1,172156.7,171359.5,172594.6,178873.5,176968.6,180482.2,180884.7,184850.2
"93000","Great Lakes","34","      Wholesale trade",148713.7,149483.6,149057.1,152168.7,152463.2,152294.5,151911.8,152308.6,152639.7,155479.1,155795.3,159503.4
"93000","Great Lakes","35","      Retail trade",139419.9,142593.5,145003.3,139046.6,139478.2,140254.2,136076.7,137134.1,135823.8,132170.9,131871.7,135022.9
"93000","Great Lakes","36","      Transportation and warehousing",67942.5,69257.5,73025.9,74262.7,75143.6,77494.3,77645.1,75935.6,73653.8,73814.4,72957.8,74917.9
"93000","Great Lakes","45","      Information",57731.6,57927.9,57681.9,56695.7,55878.0,57293.8,58572.6,58479.6,59691.9,60723.4,62106.7,62816.2
"93000","Great Lakes","51","      Finance and insurance",162644.1,167404.3,172313.8,171438.0,174108.3,173888.9,177449.9,177391.9,181276.0,182023.6,176480.9,165615.2
"93000","Great Lakes","56","      Real estate and rental and leasing",237420.2,240648.3,242710.8,241453.5,235821.5,232381.7,234505.7,241132.2,240684.4,240389.1,245584.0,248097.5
"93000","Great Lakes","60","      Professional, scientific, and technical services",127184.0,127052.6,126274.1,127327.6,128582.7,129214.9,129252.0,129419.8,128449.6,129635.5,132263.7,134942.7
"93000","Great Lakes","64","      Management of companies and enterprises",54262.3,53689.5,52912.9,51494.3,51793.2,52184.4,52207.3,50566.5,50169.4,48129.5,46959.8,46776.0
"93000","Great Lakes","65","      Administrative and support and waste management and remediation services",61312.8,61653.1,61959.1,61912.2,62240.6,62166.8,61749.8,61890.5,62746.0,64004.5,65543.0,66400.8
"93000","Great Lakes","69","      Educational services",22655.1,22882.6,22820.9,22872.9,23718.5,23915.7,24079.2,24244.6,23939.1,23975.9,24180.6,24522.7
"93000","Great Lakes","70","      Health care and social assistance",159706.5,161413.7,164196.9,165016.0,168431.4,169891.5,168735.9,168693.5,166567.8,166823.5,167885.2,169393.3
"93000","Great Lakes","76","      Arts, entertainment, and recreation",20451.3,20390.0,20945.4,21217.4,20682.9,20847.0,20349.6,20182.9,20639.8,20550.2,20589.3,20235.8
"93000","Great Lakes","79","      Accommodation and food services",54465.4,54602.4,54848.0,54601.4,56032.2,55356.6,54902.8,55029.0,56628.8,55974.3,55566.4,56029.4
"93000","Great Lakes","82","      Other services (except government and government enterprises)",59160.8,59112.6,59558.1,59267.0,59030.2,58967.6,58358.1,57856.4,57680.7,57120.4,56440.1,56040.7
"93000","Great Lakes","83","  Government and government enterprises",257594.3,259062.7,258419.1,258907.1,260265.1,260764.4,260774.7,257207.1,255593.7,252517.4,251843.7,250829.6
"93000","Great Lakes","84","    Federal civilian",36521.8,36019.9,35449.8,35716.7,35989.0,35700.7,35239.3,35266.4,34947.5,35374.8,36034.8,35406.0
"93000","Great Lakes","85","    Military",12074.9,11965.5,12112.6,12162.5,11507.3,11668.7,11606.0,11698.2,11639.5,11524.7,11510.6,11542.4
"93000","Great Lakes","86","    State and local",208974.4,211093.0,210885.5,211045.8,212814.9,213449.9,214004.0,210287.7,209051.9,205633.7,204287.2,203884.3
"94000","Plains","1","All industry total",958546.8,963575.5,973168.3,970096.5,977814.4,987532.0,976344.2,980310.8,985405.4,999635.7,1002288.1,1013214.8
"94000","Plains","2","  Private industries",837768.7,843044.8,852200.0,848100.7,855411.9,864635.1,853604.8,857624.8,863737.8,877664.5,879774.1,890618.5
"94000","Plains","3","      Agriculture, forestry, fishing and hunting",35018.8,36284.3,35361.5,34007.6,33162.6,39133.5,35588.4,31797.5,38903.2,33590.6,31033.6,33442.1
"94000","Plains","6","      Mining, quarrying, and oil and gas extraction",7654.5,7211.4,6646.7,6609.6,6887.6,7190.6,7045.5,7210.5,7303.1,7137.7,7122.0,7045.0
"94000","Plains","10","      Utilities",12680.9,12976.9,13174.4,13332.1,12722.6,14010.8,14183.0,13806.0,14184.4,14457.5,14576.7,14665.9
"94000","Plains","11","      Construction",48149.9,47320.6,46616.2,45308.9,46014.3,45264.3,43699.8,42317.7,43169.7,43836.4,44043.7,43251.0
"94000","Plains","12","      Manufacturing",135888.6,137731.4,139169.7,141758.2,145715.1,147696.4,144190.9,146829.3,144001.8,146238.8,148160.0,152077.6
"94000","Plains","13","          Durable goods manufacturing",69315.1,71138.1,72122.6,73943.8,74124.5,75799.7,74018.9,75726.0,74441.5,75820.5,77521.0,78494.8
"94000","Plains","25","          Nondurable goods manufacturing",66923.4,66614.9,66984.2,67597.6,71979.6,72091.3,70357.1,71183.2,69576.3,70371.7,70410.0,73669.0
"94000","Plains","34","      Wholesale trade",66823.4,66568.0,67047.3,67835.5,68420.5,67939.6,67799.5,67339.2,68125.5,69900.3,70272.9,71158.1
"94000","Plains","35","      Retail trade",61053.7,62455.3,63364.1,61218.7,61748.9,62102.6,60292.6,60754.3,59988.1,59026.6,59063.6,59788.6
"94000","Plains","36","      Transportation and warehousing",37457.2,37918.9,39488.7,39471.1,38920.7,39646.4,39386.6,39507.4,37931.0,39853.5,38600.8,39743.8
"94000","Plains","45","      Information",33418.6,33325.8,33778.8,31941.3,35363.4,36805.5,36105.3,36465.7,37262.5,38771.3,39635.0,41928.1
"94000","Plains","51","      Finance and insurance",80119.1,82368.7,84838.7,83786.8,80967.0,79988.2,81003.2,82677.9,84838.0,89710.8,87661.2,82973.6
"94000","Plains","56","      Real estate and rental and leasing",90567.1,90612.5,90980.6,91382.6,88817.3,90704.6,90599.5,93266.6,93987.7,96177.3,99008.7,101025.9
"94000","Plains","60","      Professional, scientific, and technical services",44091.1,43668.2,43897.7,44061.2,45080.0,44994.5,45040.2,45461.4,45791.8,46298.0,47440.4,49060.2
"94000","Plains","64","      Management of companies and enterprises",26076.2,24907.2,25416.5,24837.9,26287.2,25204.8,24434.6,24091.4,23133.4,25212.2,24252.0,24537.2
"94000","Plains","65","      Administrative and support and waste management and remediation services",21397.1,21718.6,21894.8,21894.3,22235.4,22072.3,22062.5,22603.8,22958.8,23800.4,24216.1,24724.3
"94000","Plains","69","      Educational services",9394.7,9269.2,9392.3,9352.9,9565.2,9627.3,9619.9,9607.8,9571.9,9648.7,9803.4,9944.9
"94000","Plains","70","      Health care and social assistance",70696.1,71240.2,72820.2,73078.4,74292.6,74702.4,74590.0,74654.8,74469.7,74782.4,75600.9,76783.8
"94000","Plains","76","      Arts, entertainment, and recreation",7555.6,7759.0,7653.6,7834.5,7837.9,8177.9,7683.1,7666.7,7841.5,7812.5,8047.0,7869.9
"94000","Plains","79","      Accommodation and food services",25256.0,25129.2,25393.8,25232.3,25728.5,25339.6,25213.7,25194.4,25284.7,25342.9,24936.3,25109.9
"94000","Plains","82","      Other services (except government and government enterprises)",26320.2,26114.3,26257.8,26091.1,26112.0,26050.9,25808.6,25612.7,25120.7,24890.9,24780.0,24558.7
"94000","Plains","83","  Government and government enterprises",120826.5,120529.2,120926.7,122028.8,122409.6,122872.8,122762.9,122686.2,121608.8,121863.0,122412.8,122467.2
"94000","Plains","84","    Federal civilian",17807.0,17579.4,17438.3,17809.4,18036.5,17882.6,17696.5,17540.0,17407.2,17327.5,17457.9,16829.2
"94000","Plains","85","    Military",9745.4,9851.6,9977.0,10185.2,9839.2,9937.3,10040.7,10090.4,10082.2,10205.2,10377.4,10520.8
"94000","Plains","86","    State and local",93255.2,93081.6,93499.4,94007.5,94516.1,95042.4,95017.3,95050.6,94110.8,94322.0,94562.8,95118.6
"95000","Southeast","1","All industry total",3328742.0,3354530.0,3385129.5,3403911.9,3445422.3,3456786.4,3453091.2,3471693.2,3438853.7,3450153.1,3470316.3,3490750.8
